180.417|-49.2274|650.949
182.654|-49.0917|649.156
184.966|-48.9799|647.678
187.4|-48.9031|646.662
189.826|-48.8265|645.649
192.349|-48.7769|644.993
194.807|-48.7121|644.137
197.428|-48.6893|643.835
199.983|-48.6513|643.333
202.693|-48.6513|643.333
205.418|-48.6551|643.383
208.258|-48.6855|643.785
211.102|-48.7159|644.187
214.082|-48.7769|644.993
217.139|-48.8533|646.003
220.274|-48.9453|647.22
223.878|-49.1381|649.77
227.331|-49.2935|651.824
231.136|-49.5205|654.826
-53.3615|-49.378|656.598
-50.4074|-49.1939|654.151
-47.4677|-49.0035|651.618
-44.6386|-48.9107|650.385
-41.8135|-48.8106|649.054
-39.003|-48.7148|647.779
-36.2547|-48.688|647.423
-33.4937|-48.6384|646.763
-30.7624|-48.6269|646.611
-28.0301|-48.6117|646.408
-25.3095|-48.6155|646.459
-22.6027|-48.6498|646.916
-19.8936|-48.688|647.423
-17.1856|-48.7416|648.136
-14.4762|-48.8106|649.054
-11.7666|-48.9107|650.385
-9.04721|-49.019|651.824
-6.3188|-49.151|653.58
-3.57877|-49.327|655.919
-0.819514|-49.5318|658.643
1.96181|-49.7144|661.072
37.5533|-49.6508|660.225
40.1381|-49.4095|657.017
42.7656|-49.2486|654.878
45.3833|-49.0966|652.856
48.0039|-48.9648|651.104
50.6343|-48.8568|649.667
53.3076|-48.7991|648.901
55.9351|-48.7071|647.678
58.5986|-48.6536|646.966
61.3091|-48.6422|646.814
63.9782|-48.6003|646.257
66.7001|-48.6003|646.257
69.4166|-48.5965|646.206
72.2006|-48.6384|646.763
75.0012|-48.688|647.423
77.8013|-48.7339|648.034
80.6638|-48.8145|649.105
83.5754|-48.9184|650.487
86.6226|-49.0927|652.804
89.656|-49.2486|654.878
92.7457|-49.4252|657.226
112.341|-50.1405|666.737
115.898|-49.8583|662.985
118.31|-49.6985|660.86
122.678|-49.5516|658.907
128.158|-49.4173|657.122
130.852|-49.3898|656.755
133.704|-49.4213|657.174
136.385|-49.3898|656.755
139.362|-49.4646|657.75
142.325|-49.5318|658.643
145.389|-49.6309|659.961
148.621|-49.7823|661.974
166.958|-50.2664|668.412
168.639|-49.9306|663.946
170.693|-49.7144|661.072
172.633|-49.4725|657.855
174.749|-49.2878|655.398
176.919|-49.1238|653.218
179.174|-48.988|651.412
181.473|-48.8683|649.821
183.804|-48.7607|648.391
186.184|-48.6689|647.169
188.555|-48.5774|645.953
191.081|-48.528|645.296
193.556|-48.4673|644.489
196.087|-48.4219|643.885
198.721|-48.403|643.634
201.338|-48.3804|643.333
204.079|-48.3879|643.433
206.806|-48.3917|643.483
209.663|-48.4257|643.935
212.508|-48.456|644.338
215.576|-48.5356|645.397
218.722|-48.6308|646.662
222.02|-48.7569|648.339
225.424|-48.903|650.282
229.084|-49.1005|652.908
-54.8316|-49.1798|657.646
-51.8508|-48.9806|654.982
-48.9289|-48.8177|652.804
-46.0227|-48.6521|650.59
-43.211|-48.5717|649.514
-40.4212|-48.5067|648.645
-37.627|-48.4267|647.576
-34.853|-48.3622|646.713
-32.1191|-48.347|646.51
-29.3937|-48.3432|646.459
-26.6605|-48.3243|646.206
-23.95|-48.347|646.51
-21.2403|-48.3774|646.916
-18.5389|-48.4381|647.728
-15.8294|-48.4953|648.492
-13.1186|-48.5717|649.514
-10.4035|-48.6675|650.795
-7.68363|-48.8023|652.598
-4.94946|-48.9456|654.514
-2.20253|-49.1641|657.436
0.568862|-49.3687|660.172
3.37101|-49.6869|664.427
38.3292|-49.2977|659.223
40.9063|-49.0585|656.024
43.5309|-48.9029|653.943
46.1206|-48.729|651.618
48.7919|-48.656|650.641
51.4268|-48.5564|649.309
54.068|-48.4724|648.187
56.7312|-48.4153|647.423
59.4021|-48.3698|646.814
62.0826|-48.3356|646.358
64.7796|-48.3167|646.105
67.4956|-48.3129|646.054
70.2277|-48.3205|646.155
73.0178|-48.366|646.763
75.8192|-48.4153|647.423
78.6325|-48.4686|648.136
81.5482|-48.5793|649.616
84.4573|-48.679|650.949
87.4613|-48.8255|652.908
90.541|-49.0039|655.294
93.6582|-49.1915|657.803
113.129|-49.8355|666.414
116.242|-49.607|663.358
118.635|-49.44|661.125
122.717|-49.2898|659.117
128.362|-49.219|658.17
131.129|-49.1132|656.755
134.545|-49.1484|657.226
137.291|-49.1406|657.122
140.036|-49.1327|657.017
143.375|-49.3292|659.644
146.364|-49.4004|660.595
151.338|-49.7551|665.339
168.152|-49.7551|665.339
169.994|-49.4757|661.602
171.953|-49.2387|658.433
174.198|-49.0897|656.442
176.303|-48.9068|653.995
178.435|-48.7367|651.721
180.737|-48.6176|650.128
183.086|-48.5144|648.747
185.454|-48.4191|647.474
187.856|-48.3356|646.358
190.325|-48.2713|645.498
192.757|-48.1997|644.539
195.319|-48.162|644.036
197.877|-48.1244|643.533
200.509|-48.1057|643.282
203.251|-48.1132|643.383
205.976|-48.1169|643.433
208.801|-48.1432|643.785
211.644|-48.1733|644.187
214.609|-48.2298|644.943
217.7|-48.3129|646.054
220.888|-48.4153|647.423
224.461|-48.5985|649.872
227.916|-48.7521|651.927
-72.1203|-51.3515|690.576
-53.0428|-48.7861|656.076
-50.0723|-48.5851|653.373
-47.1486|-48.4087|651.001
-44.3402|-48.3362|650.026
-41.5173|-48.2373|648.696
-38.7332|-48.1729|647.83
-35.9482|-48.0973|646.814
-33.2135|-48.0823|646.611
-30.4805|-48.0672|646.408
-27.7514|-48.0559|646.257
-25.0373|-48.0709|646.459
-22.3232|-48.0898|646.713
-19.6117|-48.12|647.119
-16.9073|-48.1805|647.932
-14.2006|-48.2563|648.952
-11.4881|-48.3438|650.128
-8.7699|-48.4546|651.618
-6.04208|-48.5889|653.425
-3.3025|-48.7744|655.919
-0.542232|-48.9887|658.801
2.24043|-49.1615|661.125
5.07052|-49.6069|667.115
38.8225|-48.9418|658.17
41.4293|-48.7473|655.555
44.012|-48.5505|652.908
46.6622|-48.4469|651.515
49.27|-48.3133|649.719
51.9248|-48.2373|648.696
54.5926|-48.1805|647.932
57.2541|-48.1238|647.169
59.9329|-48.086|646.662
62.6074|-48.0483|646.155
65.3136|-48.0371|646.003
68.0291|-48.0333|645.953
70.7831|-48.0559|646.257
73.5511|-48.086|646.662
76.3646|-48.1426|647.423
79.2034|-48.2108|648.339
82.1342|-48.3285|649.923
85.0526|-48.4316|651.309
88.1159|-48.6082|653.684
91.1364|-48.7512|655.607
94.3252|-48.9731|658.591
113.934|-49.5388|666.198
116.261|-49.3355|663.465
118.759|-49.2128|661.815
122.655|-49.0985|660.278
130.23|-48.9145|657.803
134.077|-48.9028|657.646
136.956|-48.9418|658.17
139.717|-48.9379|658.118
142.819|-49.0514|659.644
145.807|-49.1221|660.595
151.338|-49.4748|665.339
169.076|-49.3355|663.465
170.976|-49.0789|660.014
173.105|-48.895|657.541
175.204|-48.7086|655.034
177.315|-48.5313|652.649
179.58|-48.401|650.898
181.92|-48.2943|649.463
184.278|-48.1956|648.136
186.656|-48.1049|646.916
189.069|-48.0258|645.852
191.549|-47.9657|645.043
194.023|-47.9057|644.237
196.599|-47.8721|643.785
199.201|-47.8459|643.433
201.88|-47.8385|643.333
204.558|-47.831|643.232
207.348|-47.8497|643.483
210.222|-47.887|643.986
213.117|-47.9282|644.539
216.136|-47.9957|645.447
219.301|-48.0936|646.763
222.671|-48.2335|648.645
226.132|-48.3896|650.744
229.798|-48.5851|653.373
-54.8185|-48.6141|657.488
-51.8426|-48.4211|654.878
-48.9212|-48.2602|652.701
-46.0082|-48.0889|650.385
-43.2008|-48.0132|649.36
-40.3989|-47.9339|648.289
-37.6211|-47.8737|647.474
-34.853|-47.8174|646.713
-32.104|-47.7799|646.206
-29.3868|-47.7874|646.307
-26.6605|-47.7799|646.206
-23.9406|-47.7837|646.257
-21.237|-47.8249|646.814
-18.5316|-47.8737|647.474
-15.8232|-47.9302|648.238
-13.1166|-48.017|649.412
-10.3994|-48.1003|650.539
-7.6818|-48.2411|652.443
-4.9475|-48.375|654.254
-2.202|-48.5987|657.279
0.56868|-48.797|659.961
3.37101|-49.1272|664.427
37.5353|-48.7931|659.908
40.1029|-48.5368|656.442
42.7215|-48.3712|654.202
45.3403|-48.2258|652.236
47.9774|-48.1155|650.744
50.5865|-47.9905|649.054
53.2699|-47.9452|648.441
55.9131|-47.87|647.423
58.5848|-47.8249|646.814
61.2563|-47.7837|646.257
63.9381|-47.7537|645.852
66.6636|-47.7575|645.902
69.384|-47.7575|645.902
72.144|-47.7837|646.257
74.9423|-47.8324|646.916
77.7646|-47.8925|647.728
80.6575|-47.9905|649.054
83.5293|-48.07|650.128
86.513|-48.2068|651.979
89.656|-48.4211|654.878
92.7383|-48.5909|657.174
113.409|-49.2741|666.414
115.889|-49.1351|664.534
118.344|-48.993|662.612
121.258|-48.9301|661.762
128.66|-48.7775|659.697
133.811|-48.7307|659.065
136.314|-48.6335|657.75
139.761|-48.6762|658.328
142.888|-48.797|659.961
145.854|-48.8595|660.807
149.334|-48.997|662.666
168.707|-49.1114|664.213
170.611|-48.8556|660.754
172.565|-48.6219|657.593
174.791|-48.4712|655.555
176.765|-48.2564|652.649
179.145|-48.1573|651.309
181.387|-48.0245|649.514
183.79|-47.9377|648.339
186.184|-47.8512|647.169
188.569|-47.765|646.003
191.021|-47.6977|645.094
193.541|-47.6493|644.439
196.056|-47.6009|643.785
198.659|-47.5749|643.433
201.338|-47.5675|643.333
204.016|-47.5601|643.232
206.806|-47.5786|643.483
209.679|-47.6158|643.986
212.541|-47.6493|644.439
215.542|-47.7126|645.296
218.619|-47.7912|646.358
222.003|-47.9339|648.289
225.406|-48.0775|650.231
229.03|-48.264|652.753
-71.5326|-50.7655|690.518
-52.7035|-48.1759|655.294
-49.7656|-48.0043|652.959
-46.8596|-47.8452|650.795
-44.0421|-47.7623|649.667
-41.2343|-47.6796|648.543
-38.4543|-47.6197|647.728
-35.6702|-47.545|646.713
-32.9231|-47.5115|646.257
-30.1987|-47.5078|646.206
-27.4684|-47.4929|646.003
-24.7572|-47.5115|646.257
-22.0405|-47.5227|646.408
-19.3361|-47.5674|647.017
-16.6318|-47.6272|647.83
-13.9251|-47.7021|648.85
-11.2125|-47.7886|650.026
-8.49679|-47.9132|651.721
-5.76641|-48.0347|653.373
-3.02648|-48.2257|655.972
-0.26469|-48.4221|658.643
2.51949|-48.6163|661.284
36.9942|-48.5346|660.172
39.5814|-48.2987|656.964
42.2039|-48.1338|654.722
44.8298|-47.9929|652.804
47.4554|-47.8678|651.104
50.0516|-47.7284|649.207
52.7237|-47.6721|648.441
55.3852|-47.6122|647.627
58.0308|-47.545|646.713
60.7071|-47.5078|646.206
63.3941|-47.4817|645.852
66.0677|-47.4483|645.397
68.8345|-47.4817|645.852
71.594|-47.5078|646.206
74.3624|-47.5376|646.611
77.1948|-47.6047|647.525
80.0289|-47.6684|648.391
82.9489|-47.7773|649.872
85.8485|-47.8678|651.104
88.9419|-48.0575|653.684
91.9941|-48.2142|655.815
116.196|-48.8671|664.695
120.182|-48.667|661.974
126.518|-48.5307|660.12
130.008|-48.4841|659.486
134.493|-48.399|658.328
138.142|-48.4144|658.538
141.039|-48.457|659.117
144.196|-48.5851|660.86
147.57|-48.7806|663.519
151.436|-48.946|665.768
169.893|-48.6905|662.293
171.662|-48.4028|658.38
173.797|-48.2257|655.972
176.153|-48.1147|654.462
178.217|-47.9284|651.927
180.535|-47.815|650.385
182.769|-47.6834|648.594
185.195|-47.6047|647.525
187.584|-47.5189|646.358
189.994|-47.4409|645.296
192.501|-47.3889|644.59
195.139|-47.3704|644.338
197.683|-47.3298|643.785
200.238|-47.2928|643.282
202.853|-47.2707|642.982
205.657|-47.2928|643.282
208.464|-47.315|643.584
211.34|-47.3519|644.086
214.304|-47.4075|644.842
217.411|-47.4929|646.003
220.546|-47.5823|647.22
223.922|-47.7209|649.105
227.534|-47.9057|651.618
231.486|-48.1568|655.034
-53.8632|-47.9494|655.972
-50.9181|-47.7784|653.632
-48.0015|-47.6162|651.412
-45.1544|-47.5073|649.923
-42.3502|-47.4326|648.901
-39.5487|-47.3506|647.779
-36.777|-47.2949|647.017
-34.0252|-47.2578|646.51
-31.285|-47.2319|646.155
-28.5545|-47.2171|645.953
-25.8379|-47.2245|646.054
-23.1204|-47.2319|646.155
-20.4165|-47.2726|646.713
-17.7107|-47.3209|647.373
-15.01|-47.4027|648.492
-12.2979|-47.4774|649.514
-9.58493|-47.5898|651.052
-6.85849|-47.699|652.546
-4.12375|-47.8581|654.722
-1.37236|-48.0756|657.698
1.40393|-48.2874|660.595
4.21055|-48.5675|664.427
38.8008|-48.0833|657.803
41.3997|-47.8847|655.086
44.0154|-47.7293|652.959
46.6438|-47.6049|651.258
49.27|-47.4924|649.719
51.9003|-47.3953|648.391
54.584|-47.3543|647.83
57.2182|-47.2763|646.763
59.8859|-47.2319|646.155
62.578|-47.2097|645.852
65.2625|-47.1838|645.498
68.0132|-47.206|645.801
70.7553|-47.2208|646.003
73.5281|-47.2541|646.459
76.3167|-47.2949|647.017
79.1412|-47.3543|647.83
82.0437|-47.455|649.207
85.0257|-47.5936|651.104
88.102|-47.7746|653.58
91.0351|-47.8695|654.878
121.816|-48.3727|661.762
127.651|-48.2604|660.225
130.285|-48.2063|659.486
134.6|-48.1601|658.854
138.274|-48.1832|659.17
141.073|-48.1909|659.275
144.346|-48.3571|661.549
147.606|-48.5128|663.679
167.5|-48.6891|666.091
170.245|-48.3533|661.496
171.956|-48.0526|657.383
174.322|-47.9418|655.867
176.439|-47.7671|653.477
178.667|-47.6274|651.566
180.997|-47.5186|650.077
183.287|-47.4027|648.492
185.712|-47.3246|647.423
188.069|-47.2319|646.155
190.537|-47.1691|645.296
192.953|-47.0954|644.288
195.621|-47.0843|644.137
198.102|-47.0292|643.383
200.78|-47.0219|643.282
203.442|-47.0109|643.132
206.199|-47.0219|643.282
209.023|-47.0476|643.634
211.882|-47.0807|644.086
214.931|-47.1543|645.094
217.972|-47.2245|646.054
221.196|-47.332|647.525
224.522|-47.4587|649.258
228.281|-47.6726|652.185
232.277|-47.9304|655.711
-53.2809|-47.6466|655.607
-50.3356|-47.473|653.218
-47.4228|-47.3119|651.001
-44.5964|-47.2224|649.77
-41.7773|-47.1296|648.492
-38.9877|-47.0593|647.525
-36.2149|-47.0002|646.713
-33.4648|-46.9634|646.206
-30.7335|-46.9487|646.003
-28.006|-46.9377|645.852
-25.2937|-46.9524|646.054
-22.5779|-46.9634|646.206
-19.8717|-47.0002|646.713
-17.1667|-47.0519|647.423
-14.4648|-47.1333|648.543
-11.7527|-47.2113|649.616
-9.03721|-47.3194|651.104
-6.3138|-47.4618|653.063
-3.57337|-47.5974|654.93
-0.818925|-47.8329|658.17
1.96118|-48.0284|660.86
4.77833|-48.3695|665.553
39.0592|-47.7834|657.488
41.6557|-47.5861|654.774
44.2799|-47.443|652.804
46.9032|-47.3156|651.052
49.5125|-47.189|649.309
52.1693|-47.1185|648.339
54.8353|-47.063|647.576
57.4861|-47.0002|646.713
60.1439|-46.9487|646.003
62.85|-46.9377|645.852
65.519|-46.9009|645.346
68.2691|-46.923|645.649
71.0163|-46.9414|645.902
73.7888|-46.9745|646.358
76.5832|-47.0187|646.966
79.4202|-47.0852|647.881
82.3301|-47.189|649.309
85.3|-47.3194|651.104
88.3143|-47.4655|653.115
91.3255|-47.6012|654.982
122.216|-48.0323|660.913
128.155|-47.9631|659.961
130.83|-47.9247|659.433
134.91|-47.8941|659.012
138.574|-47.9132|659.275
141.475|-47.9554|659.855
144.857|-48.1558|662.612
148.005|-48.2721|664.213
168.557|-48.2294|663.625
170.529|-47.9977|660.437
172.523|-47.7796|657.436
174.791|-47.6428|655.555
176.835|-47.4505|652.908
179.174|-47.3418|651.412
181.387|-47.2038|649.514
183.732|-47.1037|648.136
186.14|-47.0224|647.017
188.54|-46.9414|645.902
191.036|-46.8863|645.144
193.541|-46.835|644.439
196.056|-46.7875|643.785
198.659|-46.7619|643.433
201.369|-46.7619|643.433
203.984|-46.74|643.132
206.773|-46.7583|643.383
209.532|-46.7692|643.533
212.475|-46.8203|644.237
215.491|-46.8863|645.144
218.705|-46.9929|646.611
221.811|-47.0741|647.728
225.389|-47.2522|650.18
228.903|-47.4129|652.391
-54.4634|-47.4384|656.546
-51.5258|-47.2803|654.358
-48.5886|-47.1046|651.927
-45.7055|-46.9636|649.975
-42.8834|-46.8712|648.696
-40.0944|-46.8049|647.779
-37.3162|-46.7425|646.916
-34.5589|-46.6986|646.307
-31.8143|-46.6657|645.852
-29.0918|-46.662|645.801
-26.3739|-46.6657|645.852
-23.6592|-46.6766|646.003
-20.9531|-46.7095|646.459
-18.2489|-46.7572|647.119
-15.5465|-46.827|648.085
-12.837|-46.9007|649.105
-10.1214|-46.9858|650.282
-7.40232|-47.1121|652.03
-4.67194|-47.2728|654.254
-1.92363|-47.4535|656.755
0.846783|-47.6928|660.067
3.64645|-47.9499|663.625
37.4933|-47.628|659.17
40.0774|-47.4006|656.024
42.6843|-47.2278|653.632
45.2973|-47.0823|651.618
47.9395|-46.9821|650.231
50.5507|-46.8638|648.594
53.2239|-46.8123|647.881
55.8868|-46.7572|647.119
58.5343|-46.6949|646.257
61.2179|-46.6657|645.852
63.8931|-46.6328|645.397
66.6062|-46.6291|645.346
69.346|-46.6437|645.548
72.1101|-46.673|645.953
74.8953|-46.7132|646.51
77.6914|-46.7572|647.119
80.5434|-46.8307|648.136
83.4766|-46.9451|649.719
86.3901|-47.0414|651.052
89.4996|-47.2353|653.736
92.5907|-47.4082|656.128
126.382|-47.7501|660.86
129|-47.6889|660.014
131.664|-47.647|659.433
137.24|-47.6546|659.539
141.195|-47.8651|662.453
143.893|-47.8344|662.027
147.177|-47.9962|664.267
168.03|-48.0388|664.856
169.967|-47.796|661.496
171.857|-47.5481|658.065
174.073|-47.3969|655.972
176.261|-47.2428|653.839
178.407|-47.0823|651.618
180.766|-46.9821|650.231
183.014|-46.8565|648.492
185.454|-46.7829|647.474
187.856|-46.7022|646.358
190.236|-46.6182|645.195
192.667|-46.549|644.237
195.289|-46.5272|643.935
197.908|-46.5054|643.634
200.509|-46.48|643.282
203.171|-46.4691|643.132
205.88|-46.4691|643.132
208.752|-46.5054|643.634
211.628|-46.5417|644.137
214.609|-46.6|644.943
217.683|-46.6766|646.003
220.888|-46.7792|647.423
224.249|-46.9118|649.258
227.88|-47.0972|651.824
231.927|-47.363|655.502
-52.9711|-47.0644|655.19
-50.0168|-46.8819|652.649
-47.13|-46.7451|650.744
-44.3017|-46.653|649.463
-41.4814|-46.5577|648.136
-38.6937|-46.4883|647.169
-35.9256|-46.4336|646.408
-33.1875|-46.4118|646.105
-30.4518|-46.39|645.801
-27.7275|-46.3827|645.7
-25.0177|-46.4009|645.953
-22.3022|-46.4118|646.105
-19.5993|-46.4555|646.713
-16.894|-46.5065|647.423
-14.1894|-46.5797|648.441
-11.4782|-46.6604|649.565
-8.76159|-46.7635|651.001
-6.04113|-46.9302|653.321
-3.29831|-47.057|655.086
-0.541713|-47.2785|658.17
2.24096|-47.5022|661.284
5.06397|-47.8591|666.252
38.5114|-47.2371|657.593
41.1205|-47.0532|655.034
43.7335|-46.8968|652.856
46.3621|-46.7746|651.155
48.9732|-46.6494|649.412
51.619|-46.5687|648.289
54.277|-46.5065|647.423
56.9234|-46.4409|646.51
59.6091|-46.4118|646.105
62.2718|-46.3682|645.498
64.9601|-46.3464|645.195
67.6881|-46.3537|645.296
70.4281|-46.3682|645.498
73.2156|-46.4118|646.105
76.0084|-46.4555|646.713
78.825|-46.5102|647.474
81.6995|-46.5943|648.645
84.6446|-46.7119|650.282
87.5561|-46.8041|651.566
90.6945|-47.0084|654.41
93.8006|-47.1844|656.86
128.217|-47.4299|660.278
130.904|-47.3958|659.803
138.363|-47.3806|659.592
142.254|-47.567|662.187
145.194|-47.6167|662.879
149.249|-47.9326|667.277
168.715|-47.6359|663.145
170.671|-47.4034|659.908
172.786|-47.222|657.383
174.942|-47.057|655.086
177.068|-46.8894|652.753
179.434|-46.7894|651.361
181.561|-46.631|649.156
183.976|-46.5504|648.034
186.34|-46.4591|646.763
188.797|-46.3936|645.852
191.263|-46.3319|644.993
193.722|-46.2704|644.137
196.266|-46.2307|643.584
198.915|-46.2163|643.383
201.577|-46.2055|643.232
204.239|-46.1947|643.082
207.06|-46.2199|643.433
209.852|-46.2379|643.684
212.746|-46.2777|644.237
215.797|-46.3501|645.245
218.994|-46.4518|646.662
222.241|-46.5614|648.187
225.645|-46.7008|650.128
229.268|-46.8819|652.649
-55.9663|-46.9863|657.96
-52.9627|-46.781|655.086
-49.9971|-46.5886|652.391
-47.1337|-46.4746|650.795
-44.2948|-46.3722|649.36
-41.4651|-46.2665|647.881
-38.6846|-46.2048|647.017
-35.9228|-46.1578|646.358
-33.1771|-46.1252|645.902
-30.4471|-46.1108|645.7
-27.7253|-46.1072|645.649
-25.0196|-46.1324|646.003
-22.3022|-46.1397|646.105
-19.5978|-46.1795|646.662
-16.894|-46.2338|647.423
-14.1872|-46.2993|648.339
-11.4763|-46.3795|649.463
-8.76021|-46.482|650.898
-6.03826|-46.6329|653.011
-3.29831|-46.781|655.086
-0.541497|-46.9826|657.908
2.24096|-47.2237|661.284
5.06397|-47.5785|666.252
37.4663|-47.0388|658.696
40.0646|-46.8331|655.815
42.6843|-46.6772|653.632
45.308|-46.5444|651.772
47.9207|-46.416|649.975
50.5388|-46.3065|648.441
53.1946|-46.2411|647.525
55.8474|-46.1795|646.662
58.516|-46.1361|646.054
61.1796|-46.0927|645.447
63.8881|-46.0855|645.346
66.5958|-46.0783|645.245
69.3297|-46.0891|645.397
72.0819|-46.1108|645.7
74.8601|-46.1469|646.206
77.6792|-46.2048|647.017
80.4991|-46.2593|647.779
83.4569|-46.3868|649.565
86.3765|-46.4856|650.949
89.4784|-46.6735|653.58
92.5613|-46.8406|655.919
126.938|-47.1934|660.86
130.372|-47.2275|661.337
138.595|-47.2767|662.027
141.474|-47.3071|662.453
144.403|-47.3528|663.092
148.267|-47.517|665.392
168.468|-47.4443|664.374
170.488|-47.1518|660.278
172.51|-46.9451|657.383
174.707|-46.7922|655.242
176.835|-46.6255|652.908
179.145|-46.5113|651.309
181.359|-46.3758|649.412
183.732|-46.2847|648.136
186.14|-46.2048|647.017
188.525|-46.1216|645.852
190.991|-46.0603|644.993
193.496|-46.0099|644.288
196.087|-45.9812|643.885
198.628|-45.9417|643.333
201.291|-45.931|643.182
203.952|-45.9202|643.032
206.789|-45.9489|643.433
209.598|-45.9704|643.734
212.491|-46.0099|644.288
215.508|-46.0747|645.195
218.602|-46.1541|646.307
221.846|-46.2629|647.83
225.282|-46.4087|649.872
228.885|-46.5849|652.34
-56.7343|-46.6571|657.226
-53.8204|-46.531|655.45
-50.9221|-46.4056|653.684
-47.9863|-46.2297|651.206
-45.1259|-46.1096|649.514
-42.3136|-46.0262|648.339
-39.496|-45.9251|646.916
-36.7482|-45.8963|646.51
-33.9932|-45.8532|645.902
-31.2678|-45.846|645.801
-28.5344|-45.8245|645.498
-25.8278|-45.846|645.801
-23.1114|-45.8532|645.902
-20.4021|-45.8783|646.257
-17.701|-45.9323|647.017
-14.9946|-45.99|647.83
-12.2873|-46.0697|648.952
-9.57284|-46.1605|650.231
-6.85469|-46.2992|652.185
-4.12081|-46.4461|654.254
-1.37007|-46.6125|656.598
1.40314|-46.87|660.225
4.20615|-47.1189|663.732
36.134|-46.8325|659.697
38.7637|-46.6534|657.174
41.3438|-46.4424|654.202
43.9702|-46.3065|652.288
46.618|-46.2078|650.898
49.2313|-46.0878|649.207
51.8595|-45.9937|647.881
54.5283|-45.9431|647.169
57.1778|-45.8819|646.307
59.8671|-45.8568|645.953
62.529|-45.8137|645.346
65.2165|-45.7922|645.043
67.9387|-45.7958|645.094
70.6834|-45.8137|645.346
73.459|-45.8496|645.852
76.2927|-45.9179|646.814
79.079|-45.9539|647.322
81.9534|-46.0371|648.492
84.8917|-46.1495|650.077
87.8375|-46.2589|651.618
90.9629|-46.4535|654.358
94.1222|-46.6534|657.174
130.777|-46.9941|661.974
138.806|-47.0697|663.038
141.542|-47.0508|662.772
147.127|-47.3208|666.575
167.686|-47.2597|665.714
169.831|-46.9226|660.966
171.981|-46.7502|658.538
174.087|-46.5717|656.024
176.205|-46.4019|653.632
178.365|-46.248|651.464
180.68|-46.1386|649.923
183.028|-46.0407|648.543
185.424|-45.9576|647.373
187.797|-45.8711|646.155
190.191|-45.7922|645.043
192.742|-45.7528|644.489
195.273|-45.71|643.885
197.924|-45.6957|643.684
200.494|-45.6636|643.232
203.108|-45.6423|642.931
205.896|-45.6601|643.182
208.768|-45.6957|643.684
211.611|-45.7243|644.086
214.592|-45.7815|644.892
217.666|-45.8568|645.953
220.888|-45.9612|647.423
224.284|-46.0987|649.36
227.844|-46.2663|651.721
231.927|-46.5347|655.502
-54.7007|-46.2991|656.076
-51.7686|-46.1486|653.943
-48.8361|-45.9809|651.566
-45.9756|-45.8649|649.923
-43.177|-45.7999|649.003
-40.3482|-45.6921|647.474
-37.5739|-45.6347|646.662
-34.8175|-45.5918|646.054
-32.0788|-45.5669|645.7
-29.3454|-45.5455|645.397
-26.6313|-45.5526|645.498
-23.92|-45.5669|645.7
-21.2137|-45.5954|646.105
-18.5084|-45.6347|646.662
-15.8045|-45.6921|647.474
-13.1001|-45.7711|648.594
-10.3895|-45.8649|649.923
-7.66785|-45.9591|651.258
-4.94123|-46.112|653.425
-2.1978|-46.2954|656.024
0.5675|-46.4766|658.591
3.36099|-46.7491|662.453
6.18593|-47.0134|666.198
38.2314|-46.4024|657.541
40.8349|-46.2145|654.878
43.4345|-46.0463|652.494
46.0588|-45.9228|650.744
48.7035|-45.8324|649.463
51.3258|-45.7316|648.034
53.9916|-45.6777|647.271
56.6289|-45.6061|646.257
59.3184|-45.5811|645.902
61.9854|-45.5419|645.346
64.6833|-45.5276|645.144
67.39|-45.5205|645.043
70.1178|-45.5276|645.144
72.8807|-45.5562|645.548
75.7122|-45.624|646.51
78.4968|-45.6598|647.017
81.4007|-45.7603|648.441
84.2843|-45.8432|649.616
87.2817|-45.9809|651.566
90.3973|-46.1705|654.254
93.5388|-46.3618|656.964
130.387|-46.7754|662.825
136.255|-46.8733|664.213
138.751|-46.7716|662.772
141.645|-46.8055|663.252
147.289|-47.002|666.037
167.885|-46.9565|665.392
169.831|-46.6442|660.966
171.967|-46.4691|658.486
174.087|-46.2954|656.024
176.191|-46.123|653.58
178.365|-45.9736|651.464
180.709|-45.8721|650.026
183.014|-45.7639|648.492
185.41|-45.6813|647.322
187.797|-45.599|646.155
190.191|-45.5205|645.043
192.802|-45.4956|644.69
195.289|-45.4423|643.935
197.908|-45.421|643.634
200.509|-45.3962|643.282
203.076|-45.3644|642.831
205.896|-45.3892|643.182
208.735|-45.4175|643.584
211.611|-45.453|644.086
214.475|-45.4849|644.539
217.666|-45.5847|645.953
220.871|-45.6849|647.373
224.284|-45.8252|649.36
227.844|-45.9918|651.721
231.927|-46.2586|655.502
-54.692|-46.0154|655.972
-51.7604|-45.8659|653.839
-48.8323|-45.7028|651.515
-45.9756|-45.5912|649.923
-43.16|-45.5087|648.747
-40.3482|-45.4194|647.474
-37.568|-45.3553|646.56
-34.8093|-45.3091|645.902
-32.0763|-45.2913|645.649
-29.3454|-45.2736|645.397
-26.6271|-45.2736|645.397
-23.92|-45.2949|645.7
-21.212|-45.3197|646.054
-18.5084|-45.3624|646.662
-15.8033|-45.4158|647.423
-13.098|-45.4908|648.492
-10.3895|-45.5912|649.923
-7.66603|-45.6739|651.104
-4.94123|-45.8368|653.425
-2.19762|-46.0154|655.972
0.567454|-46.1955|658.538
3.36099|-46.4701|662.453
6.18593|-46.7328|666.198
